loss,margin,positive_reward,negative_reward,deterministic_return,stochastic_return
-2051.68701171875,70906.58117163181,2246.5448900461197,-68660.0362815857,2857.0048900477004,993.9857139108151
-2048.451416015625,71214.71893918514,2243.332083106041,-68971.3868560791,1630.9756651753464,992.6968708875174
-2056.09814453125,71276.64368653297,2251.3865492343903,-69025.25713729858,1606.4518717573762,464.5035043728941
-2054.427978515625,72144.50088441372,2248.850364089012,-69895.6505203247,1407.036561699862,2160.37657927843
-2062.634521484375,72078.8221168518,2256.8977012634277,-69821.92441558838,1477.8059084814452,1861.276795241917
-2069.209228515625,72074.95820558071,2263.0758088827133,-69811.882396698,660.0976138539002,1096.643006748326
-2054.6650390625,72328.63085222244,2248.9030842781067,-70079.72776794434,469.20745189431955,1170.0399816239956
-2061.618896484375,72624.21983134747,2256.8871210813522,-70367.33271026611,1397.143233136631,2278.362029381364
-2072.572021484375,73044.11657249928,2266.0608397722244,-70778.05573272705,3582.0484396078014,2220.054621884223
-2066.58642578125,72388.4724676609,2260.7893736362457,-70127.68309402466,3607.313894897081,1931.090244431005
-2076.2373046875,73552.20453166962,2270.277163505554,-71281.92736816406,2017.5062168866425,1787.6487901076962
-2066.51025390625,72911.23218238354,2260.631405711174,-70650.60077667236,758.100370494098,1318.044880689147
-2077.4814453125,73451.69704377651,2271.274649977684,-71180.42239379883,1452.9549717952145,820.9705607211732
-2073.620361328125,72815.87338840961,2267.57251560688,-70548.30087280273,569.3065234443422,1432.8112324499639
-2078.3447265625,72476.29405415058,2272.237966656685,-70204.0560874939,2566.863373892315,1917.901128858762
-2099.248779296875,73628.98541808128,2291.599668264389,-71337.3857498169,2159.1949701756125,2111.643187542336
-2077.73291015625,73382.98690986633,2270.219347000122,-71112.76756286621,3285.53895101217,1956.6857045751829
-2078.102294921875,73427.26116037369,2271.4938263893127,-71155.76733398438,851.803249317882,1925.4238295151445
-2086.03662109375,73987.99112439156,2278.8096821308136,-71709.18144226074,619.8682567788625,1633.5521905660091
-2080.4287109375,73715.59022808075,2273.802222251892,-71441.78800582886,906.4569214188434,968.9544707018989
-2088.8359375,74397.00722122192,2281.698959350586,-72115.30826187134,2520.776249767194,1973.0328215923469
-2082.8818359375,74324.42305457592,2275.5599259138107,-72048.86312866211,1368.2940423710954,1176.1693118750359
-2101.69091796875,73992.6101629734,2293.9343168735504,-71698.67584609985,837.1529182049017,1576.482035831083
-2092.19873046875,74657.39452540874,2284.571557879448,-72372.8229675293,405.815075578862,1395.0370706374647
-2086.4150390625,74155.1685693264,2278.7438333034515,-71876.42473602295,1989.080826862557,933.0703031392975
-2091.276123046875,75285.61982607841,2283.0621173381805,-73002.55770874023,773.5248204850651,822.604966590394
-2101.921142578125,75041.45355820656,2294.1083929538727,-72747.34516525269,1827.9423738001176,1251.5650349116054
-2096.038818359375,75232.6454899311,2286.9214107990265,-72945.72407913208,3453.904473904702,1186.8910102944958
-2095.0419921875,75376.84034001827,2286.58232152462,-73090.25801849365,1058.4917735277643,1251.0599656799864
-2103.895751953125,75035.92761564255,2295.193316936493,-72740.73429870605,2018.6507297883497,1313.5054945912766
-2114.21142578125,75181.19787395,2305.136587023735,-72876.06128692627,3593.5656895695624,1858.2171801319782
-2109.75927734375,75394.84327721596,2300.7154314517975,-73094.12784576416,664.3604718776548,1813.2904469836092
-2113.9423828125,75586.84967625141,2304.6952534914017,-73282.15442276001,1234.5871665202626,756.9614014617491
-2103.647705078125,75645.155341506,2294.7479585409164,-73350.40738296509,1292.5591147770285,1275.7821118098009
-2116.433837890625,75508.7266355753,2307.735516190529,-73200.99111938477,2354.2091833338995,1309.597793841897
-2103.08056640625,75765.18579089642,2293.615096926689,-73471.57069396973,2923.5357336924303,856.3962155016919
-2116.856689453125,76482.06053328514,2306.490720510483,-74175.56981277466,3599.964896963531,1952.9858183502934
-2119.59765625,76896.02611601353,2309.51760160923,-74586.5085144043,1404.851690195571,1306.4785529015542
-2108.16748046875,76439.68371891975,2299.0857994556427,-74140.59791946411,2551.688509154522,1669.5351983254648
-2108.175537109375,77216.07971060276,2298.9018388986588,-74917.1778717041,610.0921655651189,884.4274838775507
-2122.903564453125,76679.53726959229,2313.4160690307617,-74366.12120056152,2612.596722458677,2299.0915623566048
-2139.124267578125,77168.62115716934,2328.2663712501526,-74840.35478591919,1791.6019796731066,1691.8431722473263
-2121.72021484375,76499.74030697346,2311.27114880085,-74188.46915817261,1218.2439500755397,1467.6056611087893
-2138.354736328125,77396.05661940575,2327.3242547512054,-75068.73236465454,1923.1447724958332,2232.144297541985
-2121.5078125,76542.28585577011,2312.565282344818,-74229.7205734253,1885.737716948097,2058.538550681619
-2119.314697265625,77634.8605915308,2309.262881875038,-75325.59770965576,693.5348756123127,592.8713548286487
-2129.452880859375,77786.15236830711,2318.486760854721,-75467.66560745239,2362.574618059447,1564.2976627680796
-2124.53759765625,77422.97000968456,2314.057629466057,-75108.9123802185,556.0698100256766,1564.9344797479118
-2128.95263671875,77579.57288658619,2318.3521567583084,-75261.22072982788,3067.6225686229463,688.7185233251978
-2142.474365234375,78137.39735972881,2331.7079142332077,-75805.6894454956,3094.2488712077593,751.522658829319
-2141.88427734375,78807.6457298994,2330.771832346916,-76476.87389755249,1995.2604476821957,727.7346624395856
-2134.428955078125,78685.18244814873,2323.0957400798798,-76362.08670806885,1504.8261147578796,1333.6467077146651
-2147.854736328125,78488.14776265621,2335.843738913536,-76152.30402374268,2206.084118450177,881.8207754866942
-2144.630859375,78518.9007370472,2332.780787706375,-76186.11994934082,3053.2929426993114,1423.4178209865497
-2146.309326171875,78286.7947602272,2335.0900559425354,-75951.70470428467,1700.9433672437146,1715.6353448009218
-2149.886962890625,78060.01175534725,2339.4116271734238,-75720.60012817383,433.29072775677724,1369.0969709597582
-2143.876708984375,78605.58207917213,2332.986212015152,-76272.59586715698,3017.9779947542133,1976.2051529302757
-2146.654052734375,78618.3786585331,2335.2657854557037,-76283.11287307739,660.4079288570622,642.2867161767024
-2152.4619140625,78785.80388605595,2341.1477657556534,-76444.6561203003,2269.703377172983,3072.535004486679
-2148.198974609375,78285.23078978062,2336.3850675821304,-75948.84572219849,3137.6046004979958,1847.3423799002278
-2164.966796875,80324.11236131191,2352.507415175438,-77971.60494613647,1352.7940261171473,612.9470959420554
-2151.1640625,79066.57877540588,2339.4450244903564,-76727.13375091553,3507.600220168179,1852.4961410008923
