loss,margin,positive_reward,negative_reward,deterministic_return,stochastic_return
-6855.0458984375,227060.71169376373,6883.98339176178,-220176.72830200195,4895.431793113933,3981.6609310170606
-6853.96875,227410.02108240128,6883.087519168854,-220526.93356323242,4039.569617075648,4938.452498704535
-6830.328125,223827.9454498291,6859.565841674805,-216968.3796081543,4942.036135584114,4895.346103408841
-6844.4306640625,227320.66113185883,6873.43856716156,-220447.22256469727,4712.2758367009355,3913.738953211273
-6855.09130859375,228407.97626686096,6884.024621963501,-221523.95164489746,4966.44804761895,3429.002385953575
-6845.50537109375,227000.4799876213,6874.7607798576355,-220125.71920776367,4945.577674892609,3968.6621561586408
-6854.45166015625,229606.6932258606,6883.337863922119,-222723.35536193848,4913.249567073871,4918.329736433475
-6863.1259765625,228753.72923469543,6891.84276008606,-221861.88647460938,4894.642241261163,4845.368918301838
-6860.71728515625,228328.39736175537,6889.640449523926,-221438.75691223145,4978.40210183408,3625.9629589110364
-6858.46875,229977.9598813057,6887.334423542023,-223090.62545776367,2985.270508532474,4161.811395508478
-6863.15673828125,230863.34850025177,6891.778096199036,-223971.57040405273,4914.7611152535965,4778.762901929158
-6851.16650390625,229240.3951306343,6880.190739154816,-222360.2043914795,4959.531700217466,4132.578353951384
-6873.7587890625,229069.2742357254,6902.643757820129,-222166.63047790527,3139.362008553747,4265.8695550489265
-6872.9951171875,232194.743268013,6901.558362007141,-225293.18490600586,4413.465260978717,3328.1645627050625
-6878.49072265625,231603.92733478546,6907.146084785461,-224696.78125,4908.656825500697,4874.776356504338
-6877.02001953125,232356.92660856247,6906.22053861618,-225450.7060699463,4925.204530395962,3978.856726438474
-6888.71240234375,233718.5064163208,6917.315528869629,-226801.19088745117,4948.942502764308,4412.855953498205
-6878.97314453125,233145.13706970215,6907.586639404297,-226237.55043029785,4923.09172873934,2960.38791543906
-6899.88818359375,235204.2985510826,6928.419415950775,-228275.87913513184,4919.950283981323,3111.491978924463
-6889.42724609375,232593.43731212616,6917.975703239441,-225675.46160888672,4042.5901424094945,4109.800527277411
-6885.4228515625,232052.27044677734,6914.312438964844,-225137.9580078125,3955.673058625831,2901.889052225578
-6888.29248046875,234782.40936899185,6917.262869358063,-227865.1464996338,4915.245171463191,3758.777911363155
-6895.48291015625,235976.425198555,6924.230465888977,-229052.19473266602,4944.16995792066,4525.996091106431
